"","game.key","person.key","game.date","team.key","opponent.key","seq","P_GS","P_CG","P_SHO","P_GF","P_W","P_L","P_SV","P_OUT","P_TBF","P_AB","P_R","P_ER","P_H","P_TB","P_2B","P_3B","P_HR","P_HR4","P_BB","P_IBB","P_SO","P_GDP","P_HP","P_SH","P_SF","P_XI","P_WP","P_BK","P_IR","P_IRS","P_GO","P_AO","P_PITCH","P_STRIKE","teamwon","teamscore","oppscore","prevruns","prevwin","prevloss","subruns","subwin","subloss","holdsest","IP","points"
"18592","WAS201304090","clipt001",2013-04-09,"WAS","CHA",4,0,0,0,0,0,0,0,3,6,5,3,3,2,5,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,21,12,1,8,7,2,1,0,2,0,0,1,1,2.5
"18593","WAS201304090","gonzg003",2013-04-09,"WAS","CHA",1,1,0,0,0,0,0,0,15,20,18,1,1,4,6,2,0,0,0,2,0,7,0,0,0,0,0,0,1,0,0,3,4,99,57,1,8,7,0,0,0,6,1,0,0,5,14.5
"18594","WAS201304090","jonen001",2013-04-09,"CHA","WAS",3,0,0,0,0,0,0,0,3,4,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,19,8,0,7,8,6,0,1,1,0,0,0,1,2.5
"18595","WAS201304090","lindm001",2013-04-09,"CHA","WAS",3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1,0,8,6,0,7,8,7,0,1,2,0,0,0,1,4.5
"18596","WAS201304090","peavj001",2013-04-09,"CHA","WAS",1,1,0,0,0,0,1,0,16,23,21,6,6,9,19,1,0,3,0,1,0,7,0,0,0,1,0,0,0,0,0,2,4,100,68,0,7,8,0,0,0,2,0,0,0,5.33333333333333,6.66666666666666
"18597","WAS201304090","sorir001",2013-04-09,"WAS","CHA",8,0,0,0,1,0,0,1,3,5,5,2,2,2,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,18,11,1,8,7,5,1,0,0,0,0,0,1,5.5
"18598","WAS201304090","stamc001",2013-04-09,"WAS","CHA",3,0,0,0,0,1,0,0,3,6,5,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,18,14,1,8,7,1,0,0,5,0,0,0,1,1.5
"18599","WAS201304090","stord001",2013-04-09,"WAS","CHA",6,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,10,7,1,8,7,5,1,0,2,0,0,1,1,10.5
"18600","WAS201304090","thorm001",2013-04-09,"CHA","WAS",4,0,0,0,1,0,0,0,2,5,5,1,1,3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,8,0,7,8,7,0,1,0,0,0,0,0.666666666666667,0.333333333333333
"18601","WAS201304090","veald001",2013-04-09,"CHA","WAS",2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,7,8,6,0,1,2,0,0,0,0,-1
"18602","WAS201304100","floyg001",2013-04-10,"CHA","WAS",1,1,0,0,0,0,1,0,16,27,22,5,5,9,17,3,1,1,0,3,1,7,1,0,2,0,0,1,0,0,0,6,0,84,54,0,2,5,0,0,0,0,0,0,0,5.33333333333333,6.66666666666666
"18603","WAS201304100","jonen001",2013-04-10,"CHA","WAS",3,0,0,0,0,0,0,0,5,5,5,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,1,1,18,13,0,2,5,5,0,1,0,0,0,0,1.66666666666667,7.83333333333333
"18604","WAS201304100","santh001",2013-04-10,"CHA","WAS",5,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,13,9,0,2,5,5,0,1,0,0,0,0,1,5.5
"18605","WAS201304100","sorir001",2013-04-10,"WAS","CHA",4,0,0,0,1,0,0,1,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,15,10,1,5,2,2,1,0,0,0,0,0,1,9.5
"18606","WAS201304100","stord001",2013-04-10,"WAS","CHA",2,0,0,0,0,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15,9,1,5,2,2,1,0,0,0,0,1,1,8.5
"18607","WAS201304100","veald001",2013-04-10,"CHA","WAS",2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,2,0,2,5,5,0,1,0,0,0,0,0,0
"18608","WAS201304100","zimmj003",2013-04-10,"WAS","CHA",1,1,0,0,0,1,0,0,21,26,26,2,2,7,9,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,10,5,90,60,1,5,2,0,0,0,0,0,0,0,7,18.5
"18609","WAS201304110","axeld001",2013-04-11,"CHA","WAS",1,1,0,0,0,0,1,0,11,22,17,6,6,7,9,2,0,0,0,4,1,2,0,0,0,1,0,1,0,0,0,3,6,103,59,0,4,7,0,0,0,1,0,0,0,3.66666666666667,-7.16666666666667
"18610","WAS201304110","clipt001",2013-04-11,"WAS","CHA",4,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,7,1,7,4,4,1,0,0,0,0,1,1,8.5
"18611","WAS201304110","craij001",2013-04-11,"CHA","WAS",2,0,0,0,1,0,0,0,3,5,4,1,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,18,13,0,4,7,6,0,1,0,0,0,0,1,2.5
"18612","WAS201304110","hared001",2013-04-11,"WAS","CHA",1,1,0,0,0,1,0,0,15,26,25,3,3,10,14,4,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,3,7,101,65,1,7,4,0,0,0,1,0,0,0,5,10.5
"18613","WAS201304110","lindm001",2013-04-11,"CHA","WAS",3,0,0,0,0,0,0,0,3,3,3,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,7,6,0,4,7,7,0,1,0,0,0,0,1,4.5
"18614","WAS201304110","mattr001",2013-04-11,"WAS","CHA",2,0,0,0,0,0,0,0,6,9,8,1,1,2,3,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,38,22,1,7,4,3,1,0,0,0,0,1,2,12
"18615","WAS201304110","santh001",2013-04-11,"CHA","WAS",2,0,0,0,0,0,0,0,7,9,7,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,3,2,32,17,0,4,7,7,0,1,1,0,0,0,2.33333333333333,8.16666666666667
"18616","WAS201304110","sorir001",2013-04-11,"WAS","CHA",5,0,0,0,1,0,0,1,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,24,17,1,7,4,4,1,0,0,0,0,0,1,9.5
"18617","WAS201304120","ayall001",2013-04-12,"ATL","WAS",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,8,1,6,4,4,0,0,0,1,0,0,1,3.5
"18618","WAS201304120","clipt001",2013-04-12,"WAS","ATL",2,0,0,0,0,0,0,0,2,6,3,1,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,35,18,0,4,6,1,0,0,4,0,1,1,0.666666666666667,2.33333333333333
"18619","WAS201304120","detwr001",2013-04-12,"WAS","ATL",1,1,0,0,0,0,0,0,21,26,24,1,1,4,8,1,0,1,0,2,0,5,1,0,0,0,0,0,0,0,0,9,6,90,58,0,4,6,0,0,0,5,0,1,0,7,19.5
"18620","WAS201304120","kimbc001",2013-04-12,"ATL","WAS",8,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,12,8,1,6,4,4,1,0,0,0,0,0,1,9.5
"18621","WAS201304120","oflae001",2013-04-12,"ATL","WAS",6,0,0,0,0,1,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,9,1,6,4,4,0,0,0,0,0,0,1,3.5
"18622","WAS201304120","stamc001",2013-04-12,"WAS","ATL",5,0,0,0,1,0,1,0,3,5,4,2,2,1,4,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,19,11,0,4,6,4,0,0,0,0,0,0,1,0.5
"18623","WAS201304120","stord001",2013-04-12,"WAS","ATL",3,0,0,0,0,0,0,0,4,8,6,2,1,3,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,3,1,1,1,24,15,0,4,6,2,0,0,2,0,1,0,1.33333333333333,2.66666666666667
"18624","WAS201304120","tehej001",2013-04-12,"ATL","WAS",1,1,0,0,0,0,0,0,18,27,23,4,4,6,9,0,0,1,0,3,0,6,0,0,1,0,0,0,0,0,0,6,5,105,72,1,6,4,0,0,0,0,1,0,0,6,10
"18625","WAS201304120","waldj001",2013-04-12,"ATL","WAS",4,0,0,0,0,0,0,0,3,4,4,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,11,8,1,6,4,4,0,0,0,1,0,0,1,3.5
"18626","WAS201304130","dukez001",2013-04-13,"WAS","ATL",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,6,0,1,3,2,0,1,1,0,0,0,1,3.5
"18627","WAS201304130","hudst001",2013-04-13,"ATL","WAS",1,1,0,0,0,1,0,0,21,23,23,1,1,4,7,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,9,7,90,60,1,3,1,0,0,0,0,0,0,0,7,19.5
"18628","WAS201304130","kimbc001",2013-04-13,"ATL","WAS",3,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,10,8,1,3,1,1,1,0,0,0,0,0,1,9.5
"18629","WAS201304130","mattr001",2013-04-13,"WAS","ATL",5,0,0,0,1,0,0,0,3,6,6,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,24,13,0,1,3,2,0,1,0,0,0,0,1,1.5
"18630","WAS201304130","oflae001",2013-04-13,"ATL","WAS",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,5,1,3,1,1,1,0,0,0,0,1,1,8.5
"18631","WAS201304130","rodrh002",2013-04-13,"WAS","ATL",4,0,0,0,0,0,0,0,3,5,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,25,14,0,1,3,2,0,1,1,0,0,0,1,2.5
"18632","WAS201304130","stras001",2013-04-13,"WAS","ATL",1,1,0,0,0,0,1,0,18,25,23,2,0,5,8,0,0,1,0,1,0,7,0,1,0,0,0,1,0,0,0,3,7,112,68,0,1,3,0,0,0,1,0,0,0,6,21
"18633","WAS201304140","avill001",2013-04-14,"ATL","WAS",2,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,14,7,1,9,0,0,1,0,0,0,0,1,0.333333333333333,5.16666666666667
"18634","WAS201304140","dukez001",2013-04-14,"WAS","ATL",2,0,0,0,0,0,0,0,9,15,13,2,2,5,7,2,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,5,2,35,23,0,0,9,7,0,1,0,0,0,0,3,6.5
"18635","WAS201304140","gearc001",2013-04-14,"ATL","WAS",2,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,6,1,9,0,0,1,0,0,0,0,0,1,3.5
"18636","WAS201304140","gonzg003",2013-04-14,"WAS","ATL",1,1,0,0,0,0,1,0,15,25,22,7,7,7,15,2,0,2,0,3,0,3,1,0,0,0,0,0,0,0,0,6,5,98,58,0,0,9,0,0,0,2,0,0,0,5,-2.5
"18637","WAS201304140","mahop002",2013-04-14,"ATL","WAS",1,1,0,0,0,1,0,0,23,29,27,0,0,4,4,0,0,0,0,1,0,7,0,1,0,0,0,0,0,0,0,10,6,113,75,1,9,0,0,0,0,0,0,0,0,7.66666666666667,26.8333333333333
"18638","WAS201304140","rodrh002",2013-04-14,"WAS","ATL",2,0,0,0,1,0,0,0,3,5,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,22,9,0,0,9,9,0,1,2,0,0,0,1,1.5
"18639","WAS201304220","hared001",2013-04-22,"WAS","SLN",1,1,0,0,0,0,1,0,15,24,18,3,3,6,7,1,0,0,0,3,0,3,1,1,2,0,0,0,0,0,0,5,4,98,57,0,2,3,0,0,0,0,0,0,0,5,5.5
"18640","WAS201304220","kellj001",2013-04-22,"SLN","WAS",2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,2,1,3,2,2,1,0,0,0,0,1,0.333333333333333,6.16666666666667
"18641","WAS201304220","mattr001",2013-04-22,"WAS","SLN",4,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,13,9,0,2,3,3,0,1,0,0,0,0,1,4.5
"18642","WAS201304220","mills001",2013-04-22,"SLN","WAS",1,1,0,0,0,1,0,0,20,26,24,2,0,3,5,2,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,7,6,98,65,1,3,2,0,0,0,0,0,0,0,6.66666666666667,23.3333333333333
"18643","WAS201304220","mujie001",2013-04-22,"SLN","WAS",5,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,10,8,1,3,2,2,1,0,0,0,0,0,1,9.5
"18644","WAS201304220","roset001",2013-04-22,"SLN","WAS",3,0,0,0,0,0,0,0,3,5,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,23,15,1,3,2,2,1,0,0,0,0,1,1,9.5
"18645","WAS201304220","stamc001",2013-04-22,"WAS","SLN",2,0,0,0,0,0,0,0,6,7,6,0,0,2,2,0,0,0,0,1,1,1,2,0,0,0,0,0,0,3,0,3,0,25,10,0,2,3,3,0,1,0,0,0,0,2,7
"18646","WAS201304220","stord001",2013-04-22,"WAS","SLN",5,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,7,6,0,2,3,3,0,1,0,0,0,0,1,4.5
"18647","WAS201304230","clipt001",2013-04-23,"WAS","SLN",5,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,7,0,0,2,2,0,1,0,0,0,0,1,3.5
"18648","WAS201304230","detwr001",2013-04-23,"WAS","SLN",1,1,0,0,0,0,1,0,18,24,21,2,2,8,10,2,0,0,0,2,0,2,3,0,1,0,0,0,0,0,0,4,6,93,60,0,0,2,0,0,0,0,0,0,0,6,11
"18649","WAS201304230","mujie001",2013-04-23,"SLN","WAS",2,0,0,0,1,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,3,1,2,0,0,1,0,0,0,0,0,0.666666666666667,7.33333333333333
"18650","WAS201304230","rodrh002",2013-04-23,"WAS","SLN",3,0,0,0,0,0,0,0,6,7,6,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,2,2,30,17,0,0,2,2,0,1,0,0,0,0,2,8
"18651","WAS201304230","waina001",2013-04-23,"SLN","WAS",1,1,0,0,0,1,0,0,25,31,30,0,0,5,6,1,0,0,0,1,0,9,0,0,0,0,0,1,0,0,0,11,5,113,74,1,2,0,0,0,0,0,0,0,0,8.33333333333333,31.1666666666667
"18652","WAS201304240","dukez001",2013-04-24,"WAS","SLN",4,0,0,0,1,0,0,0,3,4,3,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,14,8,0,2,4,4,0,1,0,0,0,0,1,2.5
"18653","WAS201304240","garcj004",2013-04-24,"SLN","WAS",1,1,0,0,0,1,0,0,17,22,21,1,1,4,5,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,11,3,89,59,1,4,2,0,0,0,1,0,0,0,5.66666666666667,13.8333333333333
"18654","WAS201304240","kellj001",2013-04-24,"SLN","WAS",2,0,0,0,0,0,0,0,4,5,5,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,25,15,1,4,2,2,1,0,1,0,0,1,1.33333333333333,11.6666666666667
"18655","WAS201304240","mujie001",2013-04-24,"SLN","WAS",3,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,8,1,4,2,2,1,0,0,0,0,0,1,8.5
"18656","WAS201304240","roset001",2013-04-24,"SLN","WAS",2,0,0,0,0,0,0,0,3,5,4,1,1,1,4,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,21,15,1,4,2,1,1,0,0,0,0,1,1,7.5
"18657","WAS201304240","stord001",2013-04-24,"WAS","SLN",3,0,0,0,0,0,0,0,3,6,6,1,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,25,17,0,2,4,3,0,1,0,0,0,0,1,2.5
"18658","WAS201304240","stras001",2013-04-24,"WAS","SLN",1,1,0,0,0,0,1,0,21,26,25,3,3,5,7,2,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,5,7,110,76,0,2,4,0,0,0,1,0,0,0,7,18.5
"18659","WAS201304250","arrob001",2013-04-25,"CIN","WAS",1,1,0,0,0,0,1,0,18,29,27,6,5,9,17,2,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,7,8,92,63,0,1,8,0,0,0,2,0,0,0,6,6
"18660","WAS201304250","gonzg003",2013-04-25,"WAS","CIN",1,1,0,0,0,1,0,0,24,27,25,1,1,1,4,0,0,1,0,2,0,7,0,0,0,0,0,0,0,0,0,9,7,112,78,1,8,1,0,0,0,0,0,0,0,8,25
"18661","WAS201304250","hoovj002",2013-04-25,"CIN","WAS",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15,10,0,1,8,6,0,1,2,0,0,0,1,3.5
"18662","WAS201304250","ondrl001",2013-04-25,"CIN","WAS",4,0,0,0,1,0,0,0,3,6,5,2,2,3,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,22,13,0,1,8,6,0,1,0,0,0,0,1,-1.5
"18663","WAS201304250","sorir001",2013-04-25,"WAS","CIN",3,0,0,0,1,0,0,0,3,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,10,4,1,8,1,1,1,0,0,0,0,0,1,2.5
"18664","WAS201304260","bailh001",2013-04-26,"CIN","WAS",1,1,0,0,0,0,1,0,21,24,24,1,1,5,8,1,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,9,3,89,64,0,0,1,0,0,0,0,0,0,0,7,22.5
"18665","WAS201304260","broxj001",2013-04-26,"CIN","WAS",3,0,0,0,1,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,14,8,0,0,1,1,0,1,0,0,0,0,1,4.5
"18666","WAS201304260","zimmj003",2013-04-26,"WAS","CIN",1,1,1,1,0,1,0,0,27,30,29,0,0,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,12,12,91,59,1,1,0,0,0,0,0,0,0,0,9,28.5
"18667","WAS201304270","clipt001",2013-04-27,"WAS","CIN",3,0,0,0,0,0,0,0,1,3,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,12,5,1,6,3,3,1,0,0,0,0,1,0.333333333333333,5.16666666666667
"18668","WAS201304270","dukez001",2013-04-27,"WAS","CIN",2,0,0,0,0,0,0,0,2,4,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,18,10,1,6,3,2,1,0,0,0,0,1,0.666666666666667,7.33333333333333
"18669","WAS201304270","hared001",2013-04-27,"WAS","CIN",1,1,0,0,0,1,0,0,18,22,22,2,2,6,10,1,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,5,6,88,56,1,6,3,0,0,0,1,0,0,0,6,16
"18670","WAS201304270","hoovj002",2013-04-27,"CIN","WAS",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,16,10,0,3,6,6,0,1,2,0,0,0,1,4.5
"18671","WAS201304270","leakm001",2013-04-27,"CIN","WAS",1,1,0,0,0,0,1,0,9,18,15,4,3,6,6,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,5,65,41,0,3,6,0,0,0,2,0,0,0,3,-3.5
"18672","WAS201304270","marss002",2013-04-27,"CIN","WAS",3,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,11,9,0,3,6,6,0,1,0,0,0,0,1,5.5
"18673","WAS201304270","simoa001",2013-04-27,"CIN","WAS",2,0,0,0,0,0,0,0,9,14,12,2,2,4,7,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,4,3,54,33,0,3,6,4,0,1,0,0,0,0,3,5.5
"18674","WAS201304270","sorir001",2013-04-27,"WAS","CIN",6,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,13,8,1,6,3,3,1,0,0,0,0,0,1,10.5
"18675","WAS201304270","stord001",2013-04-27,"WAS","CIN",4,0,0,0,0,0,0,0,3,4,4,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,13,8,1,6,3,3,1,0,0,0,0,1,1,8.5
"18676","WAS201304280","broxj001",2013-04-28,"CIN","WAS",2,0,0,0,0,0,0,0,3,5,4,1,1,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,30,20,1,5,2,1,1,0,1,0,0,1,1,6.5
"18677","WAS201304280","chapa001",2013-04-28,"CIN","WAS",3,0,0,0,1,0,0,1,3,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,20,13,1,5,2,2,1,0,0,0,0,0,1,8.5
"18678","WAS201304280","cingt001",2013-04-28,"CIN","WAS",1,1,0,0,0,1,0,0,18,22,21,0,0,2,3,1,0,0,0,1,0,11,0,0,0,0,0,1,0,0,0,1,6,110,68,1,5,2,0,0,0,2,0,0,0,6,25
"18679","WAS201304280","detwr001",2013-04-28,"WAS","CIN",1,1,0,0,0,0,1,0,15,26,24,4,3,11,12,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,5,4,89,59,0,2,5,0,0,0,1,0,0,0,5,7.5
"18680","WAS201304280","lecus001",2013-04-28,"CIN","WAS",2,0,0,0,0,0,0,0,1,4,3,1,1,2,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,15,7,1,5,2,0,1,0,0,0,0,1,0.333333333333333,4.16666666666667
"18681","WAS201304280","marss002",2013-04-28,"CIN","WAS",3,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,12,9,1,5,2,2,1,0,0,0,0,1,0.666666666666667,7.33333333333333
"18682","WAS201304280","mattr001",2013-04-28,"WAS","CIN",6,0,0,0,1,0,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,3,23,13,0,2,5,5,0,1,0,0,0,0,1.66666666666667,6.83333333333333
"18683","WAS201304280","rodrh002",2013-04-28,"WAS","CIN",5,0,0,0,0,0,0,0,1,4,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,17,4,0,2,5,4,0,1,0,0,0,0,0.333333333333333,-3.83333333333333
"18684","WAS201304280","stamc001",2013-04-28,"WAS","CIN",3,0,0,0,0,0,0,0,6,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,26,17,0,2,5,4,0,1,1,0,0,0,2,9
"18685","WAS201305080","benoj001",2013-05-08,"DET","WAS",4,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,25,17,0,1,3,3,0,1,0,0,0,0,1,5.5
"18686","WAS201305080","clipt001",2013-05-08,"WAS","DET",3,0,0,0,0,0,0,0,3,5,3,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,34,21,1,3,1,1,1,0,0,0,0,1,1,8.5
"18687","WAS201305080","ortej001",2013-05-08,"DET","WAS",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,5,0,1,3,3,0,1,0,0,0,0,1,3.5
"18688","WAS201305080","sanca004",2013-05-08,"DET","WAS",1,1,0,0,0,0,1,0,18,25,24,3,2,8,13,0,1,1,0,0,0,8,0,0,0,1,0,0,0,0,0,4,5,98,69,0,1,3,0,0,0,0,0,0,0,6,19
"18689","WAS201305080","sorir001",2013-05-08,"WAS","DET",4,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,8,1,3,1,1,1,0,0,0,0,0,1,8.5
"18690","WAS201305080","zimmj003",2013-05-08,"WAS","DET",1,1,0,0,0,1,0,0,21,29,27,1,1,7,9,2,0,0,0,2,0,7,1,0,0,0,0,0,0,0,0,6,6,101,72,1,3,1,0,0,0,0,0,0,0,7,21.5
"18691","WAS201305090","downd001",2013-05-09,"DET","WAS",3,0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,24,16,0,4,5,5,0,1,0,0,0,0,2,10
"18692","WAS201305090","fistd001",2013-05-09,"DET","WAS",1,1,0,0,0,0,1,0,9,19,17,5,4,8,9,1,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,2,3,74,50,0,4,5,0,0,0,0,0,0,0,3,-0.5
"18693","WAS201305090","hared001",2013-05-09,"WAS","DET",1,1,0,0,0,1,0,0,18,28,27,4,4,9,13,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,4,11,94,62,1,5,4,0,0,0,0,0,0,0,6,9
"18694","WAS201305090","mattr001",2013-05-09,"WAS","DET",3,0,0,0,0,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,15,10,1,5,4,4,1,0,0,0,0,1,1,9.5
"18695","WAS201305090","putkl001",2013-05-09,"DET","WAS",5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,2,0,4,5,5,0,1,0,0,0,0,0.333333333333333,0.166666666666667
"18696","WAS201305090","smyld001",2013-05-09,"DET","WAS",6,0,0,0,0,0,0,0,5,6,6,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,2,25,17,0,4,5,5,0,1,0,0,0,0,1.66666666666667,7.83333333333333
